KCHOG,41,100,2,0.132688,0.036472,0.043578
BA,61,100,5,0.215835,0.062028,0.15349
KCHOG,61,100,2,0.277547,0.071126,0.099362
BA,81,100,5,0.349267,0.080491,0.268459
KCHOG,81,100,2,0.50645,0.112748,0.182275
BA,101,100,5,0.512167,0.1006,0.411236
KCHOG,101,100,2,0.774646,0.18272,0.263024
BA,1,100,3,0.018359,0.018004,0.000254
KCHOG,1,100,1,0.004556,0.003398,0.001023
BA,21,100,4,0.043907,0.02908,0.014675
KCHOG,21,100,4,0.071463,0.02654,0.022012
BA,41,100,4,0.086294,0.031998,0.054101
KCHOG,41,100,4,0.231985,0.063633,0.072743
BA,61,100,4,0.166849,0.043303,0.123319
KCHOG,61,100,4,0.512851,0.126703,0.166506
