BA,81,100,9,0.702047,0.226104,0.475333
KCU,81,100,1,0.282206,0.075255,0.102668
BA,101,100,9,0.988016,0.260664,0.726709
KCU,101,100,1,0.44608,0.110505,0.159337
BA,1,100,3,0.01659,0.016214,0.000267
KCU,1,100,1,0.003436,0.00316,0.00015
BA,21,100,5,0.058915,0.040635,0.018101
KCU,21,100,2,0.037321,0.013455,0.010777
BA,41,100,5,0.112475,0.045887,0.066365
KCU,41,100,2,0.119686,0.032968,0.040692
BA,61,100,4,0.161353,0.039956,0.121185
KCU,61,100,2,0.281372,0.067879,0.100192
BA,81,100,4,0.263615,0.051966,0.211413
KCU,81,100,2,0.466267,0.114594,0.161329
BA,101,100,5,0.503723,0.099158,0.404243
KCU,101,100,2,0.761625,0.178,0.249868
BA,1,100,3,0.014336,0.013987,0.000254
KCU,1,100,1,0.003699,0.00342,0.000152
BA,21,100,5,0.059554,0.040931,0.018445
KCU,21,100,2,0.036787,0.013787,0.011566
BA,41,100,5,0.111044,0.045594,0.065243
KCU,41,100,2,0.125751,0.034728,0.039899
BA,61,100,5,0.208562,0.058568,0.149703
KCU,61,100,2,0.285653,0.070921,0.097747
BA,81,100,5,0.332795,0.072206,0.260276
KCU,81,100,2,0.491756,0.118417,0.162717
BA,101,100,5,0.503115,0.099205,0.403591
KCU,101,100,2,0.769264,0.177931,0.25499
BA,1,100,4,0.033902,0.033364,0.000381
KCU,1,100,3,0.008702,0.007999,0.000334
BA,21,100,14,0.55002,0.498454,0.050855
KCU,21,100,1,0.022794,0.009167,0.007213
BA,41,100,16,0.895317,0.684098,0.210356
KCU,41,100,1,0.075519,0.020858,0.026228
BA,61,100,15,1.07161,0.620741,0.449843
KCU,61,100,1,0.158793,0.04356,0.059483
BA,81,100,15,1.50823,0.712791,0.794346
KCU,81,100,1,0.280182,0.072966,0.104353
BA,101,100,15,2.00618,0.793902,1.21119
KCU,101,100,1,0.444377,0.10565,0.162239
BA,1,100,3,0.015831,0.015483,0.000254
KCU,1,100,2,0.005907,0.005414,0.000235
BA,21,100,13,0.466606,0.418964,0.047021
KCU,21,100,1,0.023137,0.009242,0.007327
BA,41,100,13,0.583745,0.410966,0.172061
KCU,41,100,1,0.074601,0.02164,0.028169
BA,61,100,13,0.84151,0.45024,0.390402
KCU,61,100,1,0.163899,0.04352,0.064241
BA,81,100,13,1.19061,0.501595,0.688083
KCU,81,100,1,0.282347,0.072694,0.105712
BA,101,100,15,1.99929,0.786871,1.21133
KCU,101,100,1,0.447448,0.107052,0.163
BA,1,100,2,0.007034,0.006802,0.000183
KCU,1,100,1,0.003365,0.003087,0.000152
BA,21,100,2,0.01435,0.007033,0.007265
KCU,21,100,1,0.021751,0.008092,0.007224
BA,41,100,2,0.035074,0.008511,0.026496
KCU,41,100,1,0.076295,0.020747,0.026197
BA,61,100,2,0.071192,0.011696,0.059417
KCU,61,100,1,0.157609,0.041779,0.059966
BA,81,100,2,0.122153,0.016583,0.105483
KCU,81,100,1,0.281137,0.071162,0.105892
BA,101,100,2,0.181612,0.020959,0.160563
KCU,101,100,1,0.450299,0.106908,0.166254
BA,1,100,4,0.025966,0.025449,0.000377
KCU,1,100,3,0.009219,0.008538,0.000331
BA,21,100,9,0.186319,0.152353,0.033561
KCU,21,100,1,0.023169,0.009503,0.007226
BA,41,100,9,0.291223,0.171386,0.119344
KCU,41,100,1,0.073357,0.022214,0.026315
BA,61,100,10,0.559824,0.257924,0.301242
KCU,61,100,1,0.156825,0.042262,0.058544
BA,81,100,9,0.696864,0.2213,0.474957
KCU,81,100,1,0.282808,0.073421,0.105032
BA,101,100,9,0.98853,0.259753,0.728122
KCU,101,100,1,0.450338,0.107366,0.165522
BA,1,100,4,0.026848,0.026322,0.000385
KCU,1,100,3,0.009245,0.008592,0.000317
BA,21,100,17,0.789517,0.72604,0.062612
KCU,21,100,1,0.022727,0.009086,0.007454
BA,41,100,16,0.870398,0.6584,0.211092
KCU,41,100,1,0.077487,0.021244,0.026409
BA,61,100,16,1.2148,0.729015,0.484697
KCU,61,100,1,0.159121,0.04364,0.059837
BA,81,100,17,1.77821,0.875081,0.901881
KCU,81,100,1,0.281463,0.072431,0.104767
BA,101,100,16,2.16155,0.866043,1.29432
KCU,101,100,1,0.446378,0.106329,0.162902
BA,1,100,3,0.016685,0.016329,0.000262
KCU,1,100,2,0.005692,0.005184,0.000241
