KCRDKL,101,100,1,0.453185,0.106953,0.169299
BA,1,100,3,0.01659,0.016214,0.000267
KCRDKL,1,100,1,0.003901,0.003098,0.000646
BA,21,100,5,0.058915,0.040635,0.018101
KCRDKL,21,100,2,0.037716,0.013385,0.011906
BA,41,100,5,0.112475,0.045887,0.066365
KCRDKL,41,100,2,0.128664,0.033124,0.044473
BA,61,100,4,0.161353,0.039956,0.121185
KCRDKL,61,100,2,0.278904,0.063919,0.09469
BA,81,100,4,0.263615,0.051966,0.211413
KCRDKL,81,100,2,0.493507,0.115235,0.176343
BA,101,100,5,0.503723,0.099158,0.404243
KCRDKL,101,100,2,0.766349,0.173578,0.261014
BA,1,100,3,0.014336,0.013987,0.000254
KCRDKL,1,100,1,0.004162,0.003384,0.000647
BA,21,100,5,0.059554,0.040931,0.018445
KCRDKL,21,100,2,0.039249,0.014843,0.012247
BA,41,100,5,0.111044,0.045594,0.065243
KCRDKL,41,100,2,0.126032,0.03469,0.041567
BA,61,100,5,0.208562,0.058568,0.149703
KCRDKL,61,100,2,0.282077,0.070558,0.094497
BA,81,100,5,0.332795,0.072206,0.260276
KCRDKL,81,100,2,0.500673,0.119768,0.17012
BA,101,100,5,0.503115,0.099205,0.403591
KCRDKL,101,100,2,0.779235,0.179086,0.262403
BA,1,100,4,0.033902,0.033364,0.000381
KCRDKL,1,100,3,0.009669,0.008036,0.001279
BA,21,100,14,0.55002,0.498454,0.050855
KCRDKL,21,100,1,0.024093,0.009203,0.008279
BA,41,100,16,0.895317,0.684098,0.210356
KCRDKL,41,100,1,0.074965,0.021794,0.02805
BA,61,100,15,1.07161,0.620741,0.449843
KCRDKL,61,100,1,0.162408,0.043682,0.062862
BA,81,100,15,1.50823,0.712791,0.794346
KCRDKL,81,100,1,0.285876,0.073109,0.109504
BA,101,100,15,2.00618,0.793902,1.21119
KCRDKL,101,100,1,0.456083,0.107625,0.171619
BA,1,100,3,0.015831,0.015483,0.000254
KCRDKL,1,100,2,0.006748,0.005417,0.001067
BA,21,100,13,0.466606,0.418964,0.047021
KCRDKL,21,100,1,0.024143,0.009567,0.00816
BA,41,100,13,0.583745,0.410966,0.172061
KCRDKL,41,100,1,0.075724,0.02257,0.028311
BA,61,100,13,0.84151,0.45024,0.390402
KCRDKL,61,100,1,0.161338,0.043503,0.062134
BA,81,100,13,1.19061,0.501595,0.688083
KCRDKL,81,100,1,0.288141,0.072493,0.111862
BA,101,100,15,1.99929,0.786871,1.21133
KCRDKL,101,100,1,0.455333,0.107401,0.171386
BA,1,100,2,0.007034,0.006802,0.000183
KCRDKL,1,100,1,0.003827,0.003107,0.000564
BA,21,100,2,0.01435,0.007033,0.007265
KCRDKL,21,100,1,0.023285,0.008176,0.007622
BA,41,100,2,0.035074,0.008511,0.026496
KCRDKL,41,100,1,0.077907,0.020874,0.027307
BA,61,100,2,0.071192,0.011696,0.059417
KCRDKL,61,100,1,0.159595,0.04232,0.061744
BA,81,100,2,0.122153,0.016583,0.105483
KCRDKL,81,100,1,0.284936,0.071954,0.109156
BA,101,100,2,0.181612,0.020959,0.160563
KCRDKL,101,100,1,0.452003,0.104692,0.17033
BA,1,100,4,0.025966,0.025449,0.000377
KCRDKL,1,100,2,0.008335,0.007608,0.00049
BA,21,100,9,0.186319,0.152353,0.033561
KCRDKL,21,100,1,0.024346,0.009758,0.008139
BA,41,100,9,0.291223,0.171386,0.119344
KCRDKL,41,100,1,0.074166,0.021772,0.027767
