KC,31,40,1,0.141379,0.111583,0.011164
BA,31,40,11,0.217944,0.148316,0.068686
KC,31,40,1,0.054065,0.031045,0.011815
BA,31,40,16,0.440443,0.334058,0.104973
KC,31,40,1,0.044069,0.017439,0.012789
BA,31,60,15,0.360353,0.258853,0.100086
KC,31,60,1,0.052117,0.032679,0.012271
BA,31,60,17,0.43766,0.329898,0.106374
KC,31,60,1,0.050074,0.029498,0.01154
BA,31,60,10,0.157921,0.101826,0.055411
KC,31,60,1,0.060248,0.040043,0.011606
BA,31,60,3,0.03185,0.011022,0.020596
KC,31,60,1,0.103414,0.079432,0.008815
BA,31,60,3,0.033721,0.014167,0.019294
KC,31,60,1,0.143812,0.124438,0.010714
BA,31,80,5,0.057733,0.026307,0.031189
KC,31,80,1,0.147631,0.124562,0.011008
BA,31,80,4,0.045277,0.019509,0.02551
KC,31,80,1,0.128975,0.110708,0.011628
BA,31,80,11,0.199882,0.132807,0.066307
KC,31,80,1,0.05474,0.033948,0.008931
BA,31,80,12,0.214021,0.136763,0.07623
KC,31,80,1,0.07266,0.03866,0.017996
BA,31,80,4,0.052762,0.02398,0.028378
KC,31,80,1,0.15559,0.130706,0.00771
BA,31,100,11,0.232454,0.157937,0.073528
KC,31,100,1,0.051567,0.030418,0.013457
BA,31,100,12,0.271378,0.182186,0.088138
KC,31,100,1,0.053637,0.029293,0.010718
BA,31,100,3,0.028019,0.008195,0.019732
KC,31,100,1,0.12284,0.093927,0.013399
BA,31,100,2,0.019909,0.005454,0.014347
KC,31,100,1,0.132569,0.109011,0.014443
BA,31,100,5,0.060335,0.030584,0.029518
KC,31,100,1,0.088859,0.067415,0.011929
BA,41,0,3,0.048404,0.0106,0.037683
KC,41,0,1,0.210737,0.176072,0.01706
BA,41,0,5,0.08181,0.02235,0.059106
KC,41,0,1,0.160845,0.121194,0.019859
BA,41,0,11,0.263042,0.138742,0.123485
KC,41,0,1,0.093213,0.052374,0.024271
BA,41,0,10,0.220892,0.115688,0.10435
KC,41,0,1,0.088298,0.044972,0.021179
BA,41,0,2,0.024464,0.009197,0.015219
KC,41,0,1,0.164469,0.126445,0.019625
BA,41,20,12,0.281245,0.157071,0.123186
KC,41,20,1,0.074793,0.036411,0.016213
BA,41,20,3,0.045858,0.010388,0.035278
KC,41,20,1,0.224479,0.17602,0.022401
BA,41,20,6,0.104751,0.037684,0.066774
KC,41,20,1,0.180424,0.140134,0.023698
BA,41,20,7,0.142629,0.067377,0.07479
KC,41,20,1,0.108511,0.069019,0.017703
BA,41,20,8,0.181982,0.090899,0.090418
KC,41,20,1,0.173704,0.131595,0.019328
BA,41,40,15,0.432019,0.267905,0.163045
KC,41,40,1,0.078094,0.040263,0.015656
BA,41,40,10,0.22758,0.122707,0.104084
KC,41,40,1,0.103357,0.058704,0.018791
BA,41,40,13,0.341022,0.184394,0.155303
KC,41,40,1,0.099829,0.059499,0.022883
BA,41,40,3,0.042906,0.011033,0.031723
KC,41,40,1,0.166461,0.130908,0.017488
BA,41,40,4,0.061116,0.01561,0.045279
KC,41,40,1,0.201894,0.161518,0.019288
BA,41,60,7,0.133075,0.058881,0.07354
KC,41,60,1,0.145662,0.104221,0.02033
BA,41,60,3,0.04589,0.011105,0.034566
KC,41,60,1,0.20944,0.167373,0.023326
BA,41,60,13,0.323282,0.184569,0.137515
KC,41,60,1,0.077502,0.037288,0.021993
BA,41,60,3,0.041282,0.017114,0.023955
KC,41,60,1,0.189331,0.146824,0.019202
BA,41,60,14,0.406313,0.243063,0.162009
KC,41,60,1,0.071243,0.03194,0.020503
BA,41,80,11,0.308041,0.173841,0.133218
KC,41,80,1,0.076468,0.037485,0.021654
BA,41,80,6,0.103515,0.039085,0.06391
KC,41,80,1,0.165058,0.125112,0.020932
BA,41,80,5,0.079443,0.026819,0.052333
KC,41,80,1,0.206987,0.161467,0.018838
BA,41,80,10,0.206713,0.095328,0.110566
KC,41,80,1,0.075189,0.038027,0.018277
BA,41,80,8,0.15655,0.067891,0.087931
KC,41,80,1,0.105993,0.071328,0.016922
BA,41,100,17,0.552968,0.383067,0.168627
KC,41,100,1,0.069126,0.027593,0.022315
BA,41,100,2,0.026135,0.006649,0.019407
KC,41,100,1,0.185275,0.148883,0.016549
BA,41,100,3,0.047458,0.017814,0.02945
KC,41,100,1,0.189386,0.132063,0.027506
BA,41,100,8,0.158884,0.068028,0.090266
KC,41,100,1,0.076935,0.037757,0.019302
BA,41,100,2,0.029214,0.006145,0.022998
KC,41,100,1,0.137687,0.098037,0.019215
BA,51,0,14,0.475423,0.260119,0.214215
KC,51,0,1,0.096481,0.043504,0.027797
BA,51,0,10,0.288207,0.134071,0.153206
KC,51,0,1,0.277422,0.220991,0.027992
BA,51,0,6,0.14719,0.050533,0.096173
KC,51,0,1,0.239019,0.175602,0.030072
BA,51,0,10,0.265771,0.109139,0.155762
KC,51,0,1,0.151579,0.095666,0.030851
BA,51,0,4,0.085072,0.022476,0.062248
KC,51,0,1,0.238382,0.175454,0.032912
BA,51,20,5,0.117342,0.037227,0.079773
KC,51,20,1,0.294121,0.221472,0.035607
BA,51,20,7,0.206906,0.071327,0.134897
KC,51,20,1,0.2529,0.192705,0.028843
BA,51,20,3,0.061372,0.013253,0.04798
KC,51,20,1,0.309427,0.241424,0.034834
BA,51,20,8,0.20611,0.079403,0.126123
KC,51,20,1,0.149372,0.085205,0.038483
BA,51,20,12,0.369701,0.181512,0.187221
KC,51,20,1,0.095922,0.03741,0.027499
BA,51,40,3,0.056395,0.014963,0.041231
KC,51,40,1,0.273219,0.211281,0.029162
BA,51,40,3,0.059461,0.013729,0.045587
KC,51,40,1,0.351065,0.285665,0.032346
BA,51,40,3,0.071464,0.018321,0.052933
KC,51,40,1,0.30819,0.23759,0.037389
BA,51,40,13,0.498611,0.254494,0.242746
KC,51,40,1,0.124519,0.062181,0.029529
BA,51,40,5,0.140548,0.04615,0.093995
KC,51,40,1,0.256687,0.197875,0.03443
BA,51,60,3,0.076723,0.018128,0.058403
KC,51,60,1,0.29487,0.230079,0.032153
BA,51,60,9,0.244555,0.100333,0.143467
KC,51,60,1,0.158693,0.101162,0.028531
BA,51,60,14,0.48263,0.250515,0.230907
KC,51,60,1,0.097686,0.041758,0.031487
BA,51,60,8,0.234297,0.08653,0.146979
KC,51,60,1,0.125059,0.06381,0.032239
BA,51,60,6,0.146545,0.050908,0.095205
KC,51,60,1,0.250342,0.19296,0.030153
BA,51,80,5,0.109818,0.036475,0.072923
KC,51,80,1,0.303773,0.251372,0.027583
BA,51,80,3,0.062088,0.013934,0.048008
KC,51,80,1,0.251237,0.188062,0.031281
BA,51,80,12,0.368665,0.183388,0.184396
KC,51,80,1,0.104096,0.045982,0.028597
BA,51,80,2,0.041224,0.0108,0.030305
KC,51,80,1,0.245624,0.191801,0.028063
BA,51,80,5,0.112214,0.033826,0.0781
KC,51,80,1,0.232897,0.175009,0.031165
BA,51,100,4,0.090047,0.027808,0.06195
KC,51,100,1,0.213627,0.159565,0.028576
BA,51,100,18,0.701676,0.415799,0.284421
KC,51,100,1,0.078325,0.021441,0.030155
BA,51,100,4,0.087261,0.027105,0.059743
KC,51,100,1,0.225381,0.170835,0.028578
BA,51,100,3,0.065637,0.019406,0.045981
KC,51,100,1,0.199884,0.143627,0.029406
BA,51,100,16,0.581073,0.334356,0.245425
KC,51,100,1,0.091727,0.027426,0.029491
BA,61,0,5,0.148265,0.046113,0.101745
KC,61,0,1,0.319118,0.253081,0.036835
BA,61,0,12,0.449455,0.194754,0.253772
KC,61,0,1,0.181006,0.099051,0.042606
BA,61,0,3,0.08235,0.016584,0.065605
KC,61,0,1,0.3184,0.243552,0.041511
BA,61,0,11,0.372505,0.146637,0.225045
KC,61,0,1,0.187458,0.114939,0.04026
BA,61,0,5,0.148824,0.042136,0.106282
KC,61,0,1,0.30083,0.229017,0.042498
BA,61,20,4,0.1177,0.033307,0.084166
KC,61,20,1,0.302477,0.224382,0.036894
