KC,41,20,1,0.230218,0.17328,0.027333
BA,41,20,2,0.039309,0.006634,0.032558
KC,41,20,1,0.235402,0.183211,0.025709
BA,41,20,13,0.605182,0.423607,0.180574
KC,41,20,1,0.160022,0.100198,0.026388
BA,41,20,9,0.322357,0.192439,0.129001
KC,41,20,1,0.172986,0.116872,0.027886
BA,41,20,3,0.063477,0.020329,0.043003
KC,41,20,1,0.226223,0.167363,0.029203
BA,41,20,17,0.962853,0.725143,0.236434
KC,41,20,1,0.145928,0.0937,0.028817
BA,41,20,3,0.067588,0.021781,0.045661
KC,41,20,1,0.230139,0.176121,0.028717
BA,41,20,4,0.095726,0.033891,0.061488
KC,41,20,1,0.26526,0.198869,0.034216
BA,41,40,5,0.119754,0.054655,0.064722
KC,41,40,1,0.243674,0.185381,0.030526
BA,41,40,2,0.036846,0.008579,0.028173
KC,41,40,1,0.234611,0.178207,0.031138
BA,41,40,3,0.062661,0.021058,0.041468
KC,41,40,1,0.229898,0.174746,0.030829
BA,41,40,2,0.045156,0.0128,0.032225
KC,41,40,1,0.228126,0.176084,0.029934
BA,41,40,13,0.593718,0.403202,0.189753
KC,41,40,1,0.153833,0.096971,0.027593
BA,41,40,9,0.318299,0.181606,0.136085
KC,41,40,1,0.154023,0.097111,0.028881
BA,41,40,3,0.066202,0.020047,0.046022
KC,41,40,1,0.219443,0.164736,0.030176
BA,41,40,17,0.990499,0.745601,0.241016
KC,41,40,1,0.157746,0.092908,0.034492
BA,41,40,3,0.058764,0.018237,0.040416
KC,41,40,1,0.252141,0.190303,0.031044
BA,41,40,4,0.097284,0.037682,0.059309
KC,41,40,1,0.248521,0.192992,0.032489
BA,41,60,5,0.121566,0.045295,0.075925
KC,41,60,1,0.243236,0.178523,0.032424
BA,41,60,2,0.042262,0.010996,0.031134
KC,41,60,1,0.232901,0.177468,0.034063
BA,41,60,3,0.069673,0.022713,0.046831
KC,41,60,1,0.284508,0.224696,0.033675
BA,41,60,2,0.038439,0.007688,0.030674
KC,41,60,1,0.23656,0.177987,0.034611
BA,41,60,13,0.616543,0.420579,0.194894
KC,41,60,1,0.171071,0.111905,0.032412
BA,41,60,9,0.307578,0.178968,0.127918
KC,41,60,1,0.181178,0.121641,0.033402
BA,41,60,3,0.069981,0.022212,0.047564
KC,41,60,1,0.216001,0.160384,0.029832
BA,41,60,17,0.974696,0.720089,0.253439
KC,41,60,1,0.143581,0.084886,0.032343
BA,41,60,3,0.068351,0.025381,0.042767
KC,41,60,1,0.24715,0.187803,0.032268
BA,41,60,4,0.092881,0.033046,0.059574
KC,41,60,1,0.255675,0.198291,0.030488
BA,41,80,5,0.12332,0.045185,0.077789
KC,41,80,1,0.256243,0.194219,0.028933
BA,41,80,2,0.044305,0.011329,0.032861
KC,41,80,1,0.232899,0.173742,0.029521
BA,41,80,3,0.06543,0.022861,0.042395
KC,41,80,1,0.253,0.20412,0.026868
BA,41,80,2,0.041692,0.01172,0.029879
KC,41,80,1,0.247749,0.185977,0.033149
BA,41,80,13,0.595691,0.395411,0.19921
KC,41,80,1,0.159523,0.104294,0.029347
BA,41,80,9,0.313099,0.187198,0.125208
KC,41,80,1,0.16615,0.109183,0.035518
BA,41,80,3,0.066358,0.017527,0.048715
KC,41,80,1,0.22267,0.168573,0.029754
BA,41,80,17,0.981814,0.72123,0.259272
KC,41,80,1,0.150675,0.089103,0.031195
BA,41,80,3,0.069622,0.019527,0.049975
KC,41,80,1,0.229283,0.175988,0.028938
BA,41,80,4,0.098104,0.042886,0.054768
KC,41,80,1,0.254923,0.197591,0.028756
BA,41,100,5,0.124173,0.049787,0.074027
KC,41,100,1,0.22474,0.167108,0.031579
