BA,11,20,2,0.005815,0.004668,0.001117
KCRDK,11,20,1,0.006454,0.003007,0.002243
BA,11,20,10,0.121006,0.11505,0.005721
KCRDK,11,20,1,0.007839,0.003783,0.002995
BA,11,20,10,0.124798,0.118836,0.005725
KCRDK,11,20,1,0.007817,0.003694,0.003075
BA,11,20,10,0.12482,0.119068,0.00552
KCRDK,11,20,1,0.007761,0.003684,0.003021
BA,11,20,4,0.018577,0.016267,0.002232
KCRDK,11,20,2,0.010128,0.005248,0.00288
BA,11,20,12,0.200099,0.192967,0.006684
KCRDK,11,20,1,0.007792,0.003756,0.002635
BA,11,20,2,0.005576,0.004274,0.001265
KCRDK,11,20,1,0.006065,0.003089,0.00178
BA,11,20,3,0.011368,0.009646,0.001666
KCRDK,11,20,1,0.006413,0.003296,0.002077
BA,11,20,8,0.074346,0.069562,0.004608
KCRDK,11,20,1,0.007551,0.003668,0.002853
BA,11,20,13,0.249379,0.241644,0.007429
KCRDK,11,20,1,0.006868,0.003687,0.002152
BA,11,20,15,0.359924,0.350905,0.008662
KCRDK,11,20,2,0.012318,0.006515,0.003821
BA,11,20,3,0.012091,0.010386,0.001651
KCRDK,11,20,1,0.006328,0.003494,0.001809
BA,11,20,4,0.020189,0.01789,0.002221
KCRDK,11,20,2,0.009968,0.004551,0.003102
BA,11,20,13,0.238996,0.231289,0.007399
KCRDK,11,20,1,0.007266,0.003917,0.002309
BA,11,20,4,0.018364,0.01605,0.002221
KCRDK,11,20,3,0.013578,0.006704,0.003925
BA,11,40,12,0.175623,0.168624,0.006716
KCRDK,11,40,1,0.008264,0.003873,0.002996
BA,11,40,10,0.118657,0.112864,0.005561
KCRDK,11,40,1,0.007664,0.003685,0.002936
BA,11,40,3,0.011345,0.009613,0.00167
KCRDK,11,40,1,0.006091,0.003242,0.001789
BA,11,40,12,0.199231,0.192055,0.006889
KCRDK,11,40,1,0.008073,0.003943,0.003094
BA,11,40,2,0.005831,0.004702,0.001099
KCRDK,11,40,1,0.006078,0.00307,0.001816
BA,11,40,2,0.005343,0.004195,0.001117
KCRDK,11,40,1,0.006452,0.003285,0.002197
BA,11,40,2,0.005725,0.004578,0.001116
KCRDK,11,40,1,0.00606,0.003044,0.001816
BA,11,40,4,0.018962,0.016663,0.002215
KCRDK,11,40,2,0.009658,0.004692,0.002829
BA,11,40,2,0.005572,0.004443,0.001098
KCRDK,11,40,1,0.006438,0.003253,0.001795
BA,11,40,3,0.011589,0.009866,0.001668
KCRDK,11,40,1,0.006501,0.003228,0.001863
BA,11,40,10,0.125974,0.120178,0.005562
KCRDK,11,40,1,0.008046,0.00369,0.002952
BA,11,40,4,0.016774,0.014481,0.002216
KCRDK,11,40,2,0.010448,0.005154,0.002888
BA,11,40,9,0.08558,0.080232,0.005144
KCRDK,11,40,1,0.007639,0.003705,0.002893
BA,11,40,2,0.005346,0.004045,0.001272
KCRDK,11,40,1,0.006177,0.00328,0.001857
BA,11,40,17,0.451756,0.44149,0.009833
KCRDK,11,40,2,0.012555,0.0066,0.00383
BA,11,40,2,0.005843,0.004699,0.00111
KCRDK,11,40,1,0.006154,0.002945,0.002011
BA,11,40,10,0.121489,0.115491,0.005772
KCRDK,11,40,1,0.007839,0.003793,0.003004
BA,11,40,10,0.125509,0.118848,0.005739
KCRDK,11,40,1,0.007798,0.003704,0.003039
BA,11,40,10,0.125407,0.119628,0.005547
KCRDK,11,40,1,0.00775,0.003705,0.003007
BA,11,40,4,0.018636,0.016361,0.002197
KCRDK,11,40,2,0.010619,0.0051,0.003032
BA,11,40,12,0.200289,0.192837,0.007169
KCRDK,11,40,1,0.007488,0.003751,0.002692
BA,11,40,2,0.005575,0.004431,0.001115
KCRDK,11,40,1,0.006069,0.00321,0.001809
BA,11,40,3,0.011334,0.009609,0.001663
KCRDK,11,40,1,0.006243,0.003275,0.001911
BA,11,40,8,0.074166,0.069553,0.004436
KCRDK,11,40,1,0.007594,0.003717,0.00283
BA,11,40,13,0.248648,0.240629,0.007695
KCRDK,11,40,1,0.00698,0.00367,0.002269
BA,11,40,15,0.357047,0.348221,0.008468
KCRDK,11,40,2,0.012237,0.006519,0.003807
BA,11,40,3,0.011921,0.010222,0.001645
KCRDK,11,40,1,0.00604,0.003175,0.001805
BA,11,40,4,0.02004,0.017738,0.002224
KCRDK,11,40,2,0.010169,0.00477,0.003241
BA,11,40,13,0.240002,0.232303,0.007393
KCRDK,11,40,1,0.007598,0.003879,0.002324
BA,11,40,4,0.018276,0.015976,0.002221
KCRDK,11,40,3,0.014144,0.006809,0.004031
BA,11,60,12,0.175903,0.168758,0.006865
KCRDK,11,60,1,0.007994,0.003871,0.003064
BA,11,60,10,0.118543,0.112586,0.00573
KCRDK,11,60,1,0.00777,0.003727,0.002992
BA,11,60,3,0.011135,0.009412,0.001669
KCRDK,11,60,1,0.006469,0.003236,0.00182
