HOGL,21,100,2,1000,0.029549,1
KCRDKL,21,100,2,1100,0.025178,1
KCUD,21,100,2,1100,0.020538,1
HOGL,21,100,2,1100,0.018475,1
KCRDKL,21,100,2,1200,0.017072,1
KCUD,21,100,2,1200,0.015871,1
HOGL,21,100,2,1200,0.021079,1
KCRDKL,21,100,2,1300,0.020138,1
KCUD,21,100,2,1300,0.019215,1
HOGL,21,100,2,1300,0.026904,1
KCRDKL,21,100,2,1400,0.028143,1
KCUD,21,100,2,1400,0.02747,1
HOGL,21,100,2,1400,0.025908,1
KCRDKL,31,100,2,100,0.044786,1
KCUD,31,100,2,100,0.030676,1
HOGL,31,100,2,100,0.027677,1
KCRDKL,31,100,2,200,0.053604,1
KCUD,31,100,2,200,0.06031,1
HOGL,31,100,2,200,0.050742,1
KCRDKL,31,100,2,300,0.035848,1
KCUD,31,100,2,300,0.038329,1
HOGL,31,100,2,300,0.044086,1
KCRDKL,31,100,2,400,0.076671,1
KCUD,31,100,2,400,0.055243,1
HOGL,31,100,2,400,0.038899,1
KCRDKL,31,100,2,500,0.046536,1
KCUD,31,100,2,500,0.068962,1
HOGL,31,100,2,500,0.063761,1
KCRDKL,31,100,2,600,0.047188,1
KCUD,31,100,2,600,0.041837,1
HOGL,31,100,2,600,0.065051,1
KCRDKL,31,100,2,700,0.08104,1
KCUD,31,100,2,700,0.046063,1
HOGL,31,100,2,700,0.038795,1
KCRDKL,31,100,2,800,0.061076,1
KCUD,31,100,2,800,0.065393,1
HOGL,31,100,2,800,0.052714,1
KCRDKL,31,100,2,900,0.036312,1
KCUD,31,100,2,900,0.032495,1
HOGL,31,100,2,900,0.051912,1
KCRDKL,31,100,2,1000,0.079439,1
KCUD,31,100,2,1000,0.04766,1
HOGL,31,100,2,1000,0.033249,1
KCRDKL,31,100,2,1100,0.03226,1
KCUD,31,100,2,1100,0.040523,1
HOGL,31,100,2,1100,0.063637,1
KCRDKL,31,100,2,1200,0.0548,1
KCUD,31,100,2,1200,0.038749,1
HOGL,31,100,2,1200,0.035343,1
KCRDKL,31,100,2,1300,0.049884,1
KCUD,31,100,2,1300,0.071056,1
HOGL,31,100,2,1300,0.056284,1
KCRDKL,31,100,2,1400,0.034257,1
KCUD,31,100,2,1400,0.03007,1
HOGL,31,100,2,1400,0.0462,1
KCRDKL,41,100,2,100,0.10359,1
KCUD,41,100,2,100,0.072439,1
HOGL,41,100,2,100,0.093005,1
KCRDKL,41,100,2,200,0.107672,1
KCUD,41,100,2,200,0.055784,1
HOGL,41,100,2,200,0.08689,1
KCRDKL,41,100,2,300,0.089534,1
KCUD,41,100,2,300,0.073434,1
HOGL,41,100,2,300,0.104088,1
KCRDKL,41,100,2,400,0.082436,1
KCUD,41,100,2,400,0.059237,1
HOGL,41,100,2,400,0.103925,1
KCRDKL,41,100,2,500,0.093476,1
KCUD,41,100,2,500,0.071252,1
HOGL,41,100,2,500,0.123559,1
KCRDKL,41,100,2,600,0.065377,1
KCUD,41,100,2,600,0.075957,1
HOGL,41,100,2,600,0.099334,1
KCRDKL,41,100,2,700,0.077974,1
KCUD,41,100,2,700,0.087579,1
HOGL,41,100,2,700,0.096999,1
KCRDKL,41,100,2,800,0.066664,1
KCUD,41,100,2,800,0.090259,1
HOGL,41,100,2,800,0.097622,1
KCRDKL,41,100,2,900,0.075911,1
KCUD,41,100,2,900,0.109187,1
HOGL,41,100,2,900,0.080056,1
KCRDKL,41,100,2,1000,0.076939,1
KCUD,41,100,2,1000,0.101301,1
HOGL,41,100,2,1000,0.077004,1
KCRDKL,41,100,2,1100,0.094073,1
KCUD,41,100,2,1100,0.104997,1
HOGL,41,100,2,1100,0.060943,1
KCRDKL,41,100,2,1200,0.102106,1
KCUD,41,100,2,1200,0.096465,1
