KCRDK,31,100,1,0.047041,0.010569,0.021087
BA,31,100,2,0.025024,0.003785,0.02119
KCRDK,31,100,1,0.051066,0.011392,0.024883
BA,41,0,2,0.042117,0.013073,0.028985
KCRDK,41,0,1,0.082071,0.020672,0.030353
BA,41,0,2,0.040498,0.012887,0.027553
KCRDK,41,0,1,0.093338,0.024158,0.03181
BA,41,0,2,0.037623,0.00805,0.029448
KCRDK,41,0,1,0.088802,0.018121,0.031014
BA,41,0,2,0.039586,0.00526,0.03424
KCRDK,41,0,1,0.093067,0.02335,0.033277
BA,41,0,2,0.03415,0.004608,0.029491
KCRDK,41,0,1,0.083792,0.019,0.030237
BA,41,0,2,0.036003,0.005127,0.030798
KCRDK,41,0,1,0.076059,0.020727,0.027889
BA,41,0,2,0.056076,0.0108,0.04513
KCRDK,41,0,1,0.083179,0.016138,0.029459
BA,41,0,2,0.036481,0.007144,0.029267
KCRDK,41,0,1,0.073093,0.018065,0.027135
BA,41,0,2,0.041213,0.011578,0.029544
KCRDK,41,0,1,0.096309,0.020498,0.039605
BA,41,0,2,0.035833,0.004604,0.031177
KCRDK,41,0,1,0.084054,0.023849,0.028573
BA,41,20,2,0.042609,0.004821,0.037725
KCRDK,41,20,1,0.07426,0.017756,0.027032
BA,41,20,2,0.034802,0.008401,0.026327
KCRDK,41,20,1,0.083459,0.02124,0.032362
BA,41,20,2,0.035056,0.004578,0.030426
KCRDK,41,20,1,0.073543,0.022264,0.028013
BA,41,20,2,0.034859,0.005791,0.028959
KCRDK,41,20,1,0.079352,0.020495,0.031985
BA,41,20,2,0.035182,0.00229,0.032838
KCRDK,41,20,1,0.093181,0.02762,0.033579
BA,41,20,2,0.034584,0.004613,0.029919
KCRDK,41,20,1,0.08525,0.020405,0.029368
BA,41,20,2,0.043042,0.002936,0.040052
KCRDK,41,20,1,0.090552,0.025288,0.033134
BA,41,20,2,0.056938,0.003297,0.053581
KCRDK,41,20,1,0.08402,0.017535,0.031167
BA,41,20,2,0.047992,0.00488,0.04295
KCRDK,41,20,1,0.078858,0.020956,0.028524
BA,41,20,2,0.039915,0.005418,0.034388
KCRDK,41,20,1,0.099712,0.019676,0.039668
BA,41,40,2,0.036611,0.004755,0.031797
KCRDK,41,40,1,0.090608,0.017635,0.033346
BA,41,40,2,0.039571,0.004775,0.034737
KCRDK,41,40,1,0.092252,0.022733,0.033814
BA,41,40,2,0.039288,0.009377,0.029843
KCRDK,41,40,1,0.090622,0.020533,0.032477
BA,41,40,2,0.053699,0.007244,0.04638
KCRDK,41,40,1,0.082266,0.023597,0.033323
BA,41,40,2,0.036703,0.004707,0.031898
KCRDK,41,40,1,0.076426,0.019807,0.032344
BA,41,40,2,0.035029,0.00195,0.033029
KCRDK,41,40,1,0.076451,0.021258,0.029947
BA,41,40,2,0.03906,0.009883,0.029082
KCRDK,41,40,1,0.078298,0.021691,0.034698
BA,41,40,2,0.03825,0.008078,0.030078
KCRDK,41,40,1,0.084835,0.019068,0.039571
BA,41,40,2,0.037062,0.007371,0.029577
KCRDK,41,40,1,0.087509,0.018777,0.031722
BA,41,40,2,0.041605,0.008871,0.032669
KCRDK,41,40,1,0.081213,0.019183,0.029566
BA,41,60,2,0.034655,0.001928,0.032675
KCRDK,41,60,1,0.082286,0.018765,0.028435
BA,41,60,2,0.034088,0.00468,0.029354
KCRDK,41,60,1,0.078673,0.021259,0.035149
BA,41,60,2,0.036386,0.004849,0.031474
KCRDK,41,60,1,0.073385,0.017571,0.027957
BA,41,60,2,0.034879,0.002084,0.032742
KCRDK,41,60,1,0.077056,0.021105,0.030871
